Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
8.246211251235321,3.1622776601683795,5.0990195135927845,9.848857801796104,3.1622776601683795,9.055385138137417,6.082762530298219,7.0710678118654755,7.0710678118654755,7.615773105863909,5.0,5.656854249492381,4.123105625617661,7.280109889280518,3.1622776601683795,3.1622776601683795,6.4031242374328485,7.280109889280518,5.0990195135927845,5.385164807134504,1
8.246211251235321,3.605551275463989,4.123105625617661,9.848857801796104,3.1622776601683795,9.055385138137417,6.082762530298219,7.0710678118654755,7.0710678118654755,7.615773105863909,5.0,5.656854249492381,4.0,7.280109889280518,3.1622776601683795,3.1622776601683795,6.4031242374328485,8.246211251235321,5.0990195135927845,5.385164807134504,1
8.246211251235321,3.605551275463989,4.47213595499958,9.433981132056603,3.0,9.055385138137417,6.082762530298219,7.0710678118654755,7.0710678118654755,7.280109889280518,4.123105625617661,5.656854249492381,3.0,7.0710678118654755,3.1622776601683795,3.1622776601683795,5.830951894845301,8.246211251235321,5.385164807134504,5.830951894845301,1
8.246211251235321,3.1622776601683795,4.123105625617661,9.848857801796104,3.1622776601683795,9.219544457292887,6.324555320336759,8.06225774829855,7.0710678118654755,7.615773105863909,4.0,5.830951894845301,3.1622776601683795,7.0710678118654755,3.1622776601683795,3.1622776601683795,6.4031242374328485,8.246211251235321,6.082762530298219,6.324555320336759,1
8.246211251235321,3.605551275463989,4.47213595499958,10.295630140987,4.123105625617661,9.219544457292887,6.082762530298219,8.06225774829855,7.0710678118654755,7.615773105863909,4.123105625617661,5.830951894845301,3.1622776601683795,7.0710678118654755,3.1622776601683795,3.1622776601683795,6.4031242374328485,8.246211251235321,6.324555320336759,6.708203932499369,1
9.219544457292887,4.242640687119285,4.47213595499958,10.295630140987,5.0,9.486832980505138,6.082762530298219,7.0,7.280109889280518,7.615773105863909,4.123105625617661,6.708203932499369,3.605551275463989,8.0,3.1622776601683795,3.1622776601683795,6.4031242374328485,8.246211251235321,6.082762530298219,7.211102550927978,1
9.219544457292887,2.8284271247461903,4.123105625617661,10.295630140987,5.0,9.486832980505138,7.0710678118654755,7.0,6.324555320336759,8.54400374531753,4.123105625617661,6.708203932499369,4.242640687119285,8.0,4.123105625617661,3.1622776601683795,6.4031242374328485,8.246211251235321,6.082762530298219,7.211102550927978,1
9.486832980505138,3.605551275463989,4.123105625617661,10.295630140987,5.0,9.486832980505138,6.324555320336759,7.0,6.082762530298219,8.06225774829855,5.0990195135927845,5.830951894845301,3.605551275463989,7.0,4.123105625617661,2.23606797749979,6.4031242374328485,8.06225774829855,6.082762530298219,6.4031242374328485,1
10.198039027185569,3.605551275463989,4.47213595499958,11.180339887498949,6.0,10.770329614269007,7.0710678118654755,8.0,7.280109889280518,8.94427190999916,4.123105625617661,7.615773105863909,5.0,8.246211251235321,4.123105625617661,3.0,7.0710678118654755,8.246211251235321,6.082762530298219,7.0710678118654755,1
9.219544457292887,2.8284271247461903,3.605551275463989,10.295630140987,6.0,10.770329614269007,7.280109889280518,8.0,7.0710678118654755,8.54400374531753,4.0,7.615773105863909,5.0,8.246211251235321,3.1622776601683795,3.0,7.211102550927978,9.219544457292887,6.324555320336759,7.810249675906654,1
10.198039027185569,3.605551275463989,3.1622776601683795,10.770329614269007,6.0,10.770329614269007,7.0710678118654755,8.0,8.06225774829855,8.54400374531753,4.123105625617661,6.708203932499369,4.242640687119285,9.219544457292887,4.123105625617661,3.1622776601683795,7.211102550927978,9.219544457292887,6.082762530298219,7.810249675906654,1
9.219544457292887,3.605551275463989,3.1622776601683795,11.180339887498949,6.0,10.770329614269007,7.0710678118654755,8.0,7.0710678118654755,7.615773105863909,4.0,6.708203932499369,4.242640687119285,7.0710678118654755,3.1622776601683795,3.1622776601683795,6.4031242374328485,8.06225774829855,6.082762530298219,6.4031242374328485,1
8.246211251235321,3.605551275463989,3.1622776601683795,9.848857801796104,5.0,10.44030650891055,6.324555320336759,8.06225774829855,7.0710678118654755,8.54400374531753,4.0,7.211102550927978,4.242640687119285,8.0,3.1622776601683795,3.1622776601683795,7.211102550927978,9.219544457292887,6.082762530298219,7.211102550927978,1
8.246211251235321,3.605551275463989,4.47213595499958,9.848857801796104,4.0,10.44030650891055,6.082762530298219,8.0,7.0710678118654755,7.615773105863909,4.123105625617661,7.211102550927978,3.605551275463989,7.0,3.1622776601683795,3.1622776601683795,6.4031242374328485,8.246211251235321,6.082762530298219,6.4031242374328485,1
9.219544457292887,2.8284271247461903,4.123105625617661,10.295630140987,5.0,9.486832980505138,7.0710678118654755,7.0,7.0710678118654755,8.54400374531753,4.0,6.708203932499369,4.242640687119285,8.0,3.0,2.23606797749979,7.211102550927978,8.06225774829855,6.082762530298219,7.211102550927978,1
9.219544457292887,2.8284271247461903,4.123105625617661,11.180339887498949,5.0,10.44030650891055,7.0710678118654755,8.0,8.06225774829855,7.615773105863909,4.0,6.708203932499369,4.242640687119285,7.0,3.0,3.1622776601683795,6.4031242374328485,8.06225774829855,5.0990195135927845,6.4031242374328485,1
9.219544457292887,3.605551275463989,3.1622776601683795,11.180339887498949,5.0,10.44030650891055,6.324555320336759,8.0,7.0710678118654755,8.54400374531753,4.0,5.830951894845301,3.605551275463989,8.0,3.1622776601683795,3.1622776601683795,7.211102550927978,8.06225774829855,6.082762530298219,6.708203932499369,1
9.219544457292887,2.8284271247461903,4.123105625617661,10.770329614269007,4.123105625617661,9.486832980505138,7.280109889280518,8.0,8.06225774829855,7.615773105863909,5.0,6.708203932499369,4.47213595499958,7.0,3.1622776601683795,2.23606797749979,6.4031242374328485,8.246211251235321,6.082762530298219,6.708203932499369,1
8.246211251235321,3.605551275463989,4.123105625617661,10.770329614269007,5.0,10.44030650891055,6.324555320336759,8.0,7.0710678118654755,8.54400374531753,4.0,6.4031242374328485,3.605551275463989,8.0,3.1622776601683795,3.1622776601683795,6.4031242374328485,8.246211251235321,6.082762530298219,6.708203932499369,1
9.219544457292887,3.605551275463989,4.123105625617661,11.180339887498949,5.0,9.486832980505138,7.280109889280518,8.0,8.06225774829855,7.615773105863909,5.0,6.4031242374328485,3.605551275463989,7.0,3.1622776601683795,2.23606797749979,6.4031242374328485,8.06225774829855,6.082762530298219,6.708203932499369,1
9.219544457292887,2.8284271247461903,4.47213595499958,11.180339887498949,5.0,9.486832980505138,7.280109889280518,7.0,7.0710678118654755,8.54400374531753,4.0,5.830951894845301,3.605551275463989,8.0,3.0,3.0,6.4031242374328485,8.246211251235321,5.385164807134504,6.708203932499369,1
9.219544457292887,3.605551275463989,4.47213595499958,10.295630140987,4.0,10.44030650891055,6.082762530298219,8.06225774829855,7.0710678118654755,7.615773105863909,5.0,6.708203932499369,3.605551275463989,7.0,3.1622776601683795,2.0,6.4031242374328485,8.246211251235321,6.324555320336759,5.830951894845301,1
9.219544457292887,2.8284271247461903,4.47213595499958,11.180339887498949,5.0,9.486832980505138,6.324555320336759,8.0,7.0710678118654755,8.54400374531753,4.0,6.708203932499369,3.605551275463989,8.0,3.0,2.0,6.4031242374328485,8.246211251235321,6.324555320336759,7.211102550927978,1
9.219544457292887,2.8284271247461903,4.47213595499958,11.180339887498949,5.0990195135927845,9.486832980505138,7.280109889280518,7.0,7.0710678118654755,8.54400374531753,5.0,6.708203932499369,4.47213595499958,8.0,3.1622776601683795,2.0,6.4031242374328485,8.246211251235321,6.324555320336759,7.211102550927978,1
9.486832980505138,3.605551275463989,4.123105625617661,11.180339887498949,5.0,10.770329614269007,6.324555320336759,8.0,7.0710678118654755,8.54400374531753,5.0,6.708203932499369,4.242640687119285,8.06225774829855,3.1622776601683795,2.23606797749979,6.4031242374328485,8.06225774829855,6.082762530298219,7.211102550927978,1
9.486832980505138,3.605551275463989,4.47213595499958,10.295630140987,5.0,10.770329614269007,6.324555320336759,8.0,7.0710678118654755,8.54400374531753,5.0,6.708203932499369,4.242640687119285,8.06225774829855,3.1622776601683795,2.0,7.211102550927978,8.246211251235321,6.324555320336759,7.211102550927978,1
9.486832980505138,3.605551275463989,4.47213595499958,10.295630140987,4.0,10.770329614269007,6.324555320336759,8.0,7.0710678118654755,8.246211251235321,5.0990195135927845,6.708203932499369,3.605551275463989,8.06225774829855,3.1622776601683795,2.23606797749979,6.708203932499369,8.246211251235321,6.324555320336759,7.211102550927978,1
9.219544457292887,3.605551275463989,3.605551275463989,10.295630140987,5.0,10.44030650891055,7.0710678118654755,8.0,7.0710678118654755,8.54400374531753,4.0,6.708203932499369,3.605551275463989,8.0,3.1622776601683795,3.1622776601683795,7.211102550927978,9.219544457292887,6.082762530298219,7.211102550927978,1
9.219544457292887,3.605551275463989,4.123105625617661,10.770329614269007,5.0,10.44030650891055,7.0710678118654755,8.0,7.280109889280518,8.246211251235321,4.0,7.615773105863909,4.242640687119285,8.06225774829855,3.0,3.1622776601683795,7.211102550927978,8.246211251235321,6.082762530298219,7.810249675906654,1
9.219544457292887,4.242640687119285,4.47213595499958,11.180339887498949,5.0,10.44030650891055,7.280109889280518,7.0710678118654755,8.06225774829855,7.280109889280518,5.0990195135927845,7.211102550927978,3.605551275463989,8.06225774829855,3.1622776601683795,2.23606797749979,5.830951894845301,8.246211251235321,6.324555320336759,7.0710678118654755,1
9.219544457292887,3.605551275463989,4.47213595499958,11.180339887498949,5.0990195135927845,10.44030650891055,7.280109889280518,8.0,8.06225774829855,7.280109889280518,5.0,6.708203932499369,4.242640687119285,7.0710678118654755,2.23606797749979,2.23606797749979,5.830951894845301,8.246211251235321,6.324555320336759,6.4031242374328485,1
9.219544457292887,4.242640687119285,4.123105625617661,10.770329614269007,5.0990195135927845,10.44030650891055,7.280109889280518,8.06225774829855,7.0710678118654755,8.54400374531753,5.0,7.615773105863909,4.242640687119285,8.06225774829855,3.1622776601683795,2.23606797749979,7.211102550927978,8.246211251235321,7.0710678118654755,7.810249675906654,1
9.219544457292887,2.8284271247461903,4.47213595499958,10.770329614269007,5.0990195135927845,10.44030650891055,7.0710678118654755,8.06225774829855,7.280109889280518,8.246211251235321,5.0,6.708203932499369,5.0,8.06225774829855,2.23606797749979,3.1622776601683795,6.4031242374328485,9.219544457292887,6.082762530298219,7.211102550927978,1
9.219544457292887,3.605551275463989,4.123105625617661,11.180339887498949,5.0990195135927845,10.44030650891055,7.280109889280518,8.0,8.06225774829855,7.615773105863909,5.0,5.830951894845301,3.605551275463989,7.0,3.1622776601683795,2.23606797749979,6.4031242374328485,8.06225774829855,6.082762530298219,5.830951894845301,1
9.219544457292887,2.8284271247461903,4.123105625617661,10.295630140987,4.123105625617661,9.486832980505138,6.082762530298219,8.0,7.0710678118654755,7.615773105863909,5.0,6.708203932499369,4.47213595499958,7.0710678118654755,3.1622776601683795,2.23606797749979,6.4031242374328485,8.06225774829855,6.082762530298219,5.830951894845301,1
8.246211251235321,3.605551275463989,4.47213595499958,10.295630140987,4.0,9.486832980505138,6.082762530298219,7.0,7.0710678118654755,7.280109889280518,4.0,6.4031242374328485,3.1622776601683795,7.0710678118654755,2.0,3.1622776601683795,5.830951894845301,8.06225774829855,5.0990195135927845,5.830951894845301,1
8.246211251235321,3.605551275463989,4.47213595499958,9.848857801796104,4.123105625617661,9.219544457292887,6.082762530298219,7.0,7.0710678118654755,7.280109889280518,4.0,5.0,3.1622776601683795,7.0710678118654755,2.0,3.1622776601683795,5.830951894845301,8.246211251235321,5.0990195135927845,5.830951894845301,1
8.246211251235321,3.605551275463989,4.47213595499958,9.848857801796104,3.1622776601683795,9.219544457292887,6.082762530298219,7.0,7.0710678118654755,7.280109889280518,4.123105625617661,5.0,3.0,7.0710678118654755,3.0,3.1622776601683795,5.830951894845301,8.246211251235321,5.0990195135927845,5.830951894845301,1
9.055385138137417,3.1622776601683795,4.47213595499958,9.848857801796104,4.123105625617661,8.246211251235321,6.082762530298219,7.0,7.0,7.280109889280518,5.0,5.656854249492381,4.123105625617661,7.0710678118654755,2.23606797749979,3.1622776601683795,5.830951894845301,8.06225774829855,5.0990195135927845,5.830951894845301,1
8.06225774829855,3.1622776601683795,4.47213595499958,9.848857801796104,3.1622776601683795,8.54400374531753,6.082762530298219,7.0,7.0710678118654755,7.280109889280518,5.0,7.0710678118654755,4.123105625617661,7.0710678118654755,2.23606797749979,3.1622776601683795,5.830951894845301,8.06225774829855,5.0,5.385164807134504,1
9.055385138137417,3.1622776601683795,3.605551275463989,9.848857801796104,4.123105625617661,9.486832980505138,7.0710678118654755,7.0710678118654755,7.0,8.06225774829855,4.0,6.4031242374328485,3.605551275463989,8.0,2.23606797749979,3.1622776601683795,6.324555320336759,9.055385138137417,6.082762530298219,6.4031242374328485,1
9.055385138137417,3.1622776601683795,4.47213595499958,10.44030650891055,5.0990195135927845,8.94427190999916,6.082762530298219,7.0710678118654755,6.0,8.246211251235321,5.0,6.4031242374328485,4.47213595499958,8.0,3.1622776601683795,3.0,6.4031242374328485,8.06225774829855,6.082762530298219,5.830951894845301,1
9.0,3.605551275463989,4.47213595499958,10.44030650891055,5.0990195135927845,8.94427190999916,7.0,7.0710678118654755,7.0,7.0710678118654755,5.0,7.0710678118654755,4.47213595499958,7.0710678118654755,2.23606797749979,3.0,5.830951894845301,8.0,6.082762530298219,6.4031242374328485,1
9.055385138137417,3.1622776601683795,4.47213595499958,10.44030650891055,4.123105625617661,8.94427190999916,7.0710678118654755,7.0710678118654755,6.0,8.06225774829855,5.0,7.0710678118654755,4.47213595499958,7.0710678118654755,2.23606797749979,3.0,5.830951894845301,8.0,6.082762530298219,6.4031242374328485,1
9.0,3.1622776601683795,4.47213595499958,10.44030650891055,5.385164807134504,9.848857801796104,7.0710678118654755,7.0710678118654755,7.0,7.0710678118654755,5.0,6.4031242374328485,4.47213595499958,7.0710678118654755,2.23606797749979,3.0,5.830951894845301,8.0,6.082762530298219,5.656854249492381,1
9.055385138137417,3.605551275463989,4.47213595499958,10.44030650891055,5.0990195135927845,10.295630140987,7.0710678118654755,7.280109889280518,6.0,8.246211251235321,5.0990195135927845,7.0710678118654755,4.47213595499958,7.0710678118654755,2.23606797749979,3.1622776601683795,5.830951894845301,8.0,6.0,5.656854249492381,1
8.06225774829855,3.1622776601683795,4.242640687119285,10.44030650891055,4.123105625617661,8.94427190999916,6.082762530298219,7.0710678118654755,6.0,7.0710678118654755,4.123105625617661,6.4031242374328485,4.123105625617661,6.082762530298219,2.23606797749979,3.1622776601683795,4.47213595499958,8.06225774829855,6.0,5.656854249492381,1
8.0,3.1622776601683795,4.47213595499958,10.198039027185569,3.605551275463989,8.54400374531753,7.0,7.0,6.082762530298219,8.06225774829855,5.0990195135927845,6.4031242374328485,4.0,7.0710678118654755,3.1622776601683795,3.0,5.385164807134504,8.06225774829855,6.082762530298219,6.4031242374328485,1
9.0,4.123105625617661,4.47213595499958,9.219544457292887,4.47213595499958,7.615773105863909,6.0,7.0,6.082762530298219,8.06225774829855,5.0,6.4031242374328485,4.123105625617661,7.0710678118654755,2.23606797749979,3.0,5.385164807134504,9.055385138137417,6.082762530298219,6.4031242374328485,1
8.0,4.123105625617661,4.47213595499958,10.198039027185569,4.47213595499958,8.94427190999916,6.0,7.0,6.082762530298219,7.0710678118654755,5.0,6.4031242374328485,4.123105625617661,6.082762530298219,2.23606797749979,3.0,4.47213595499958,8.06225774829855,6.082762530298219,5.0,1
8.0,3.1622776601683795,4.47213595499958,9.219544457292887,3.605551275463989,8.94427190999916,7.0,6.082762530298219,6.0,7.0710678118654755,5.0990195135927845,7.0710678118654755,4.123105625617661,7.0710678118654755,3.1622776601683795,3.0,5.830951894845301,8.0,6.0,5.656854249492381,1
9.0,4.47213595499958,4.47213595499958,9.219544457292887,4.47213595499958,8.602325267042627,6.0,6.324555320336759,6.0,7.0710678118654755,5.0990195135927845,7.0710678118654755,4.123105625617661,7.0710678118654755,3.1622776601683795,3.0,5.830951894845301,8.0,6.0,5.656854249492381,1
9.0,4.0,5.385164807134504,8.246211251235321,3.605551275463989,8.06225774829855,6.0,7.0710678118654755,6.0,7.0,5.0990195135927845,6.4031242374328485,4.123105625617661,6.082762530298219,3.1622776601683795,3.0,5.385164807134504,8.0,6.0,5.656854249492381,1
9.0,4.123105625617661,4.47213595499958,9.055385138137417,5.0,8.06225774829855,6.082762530298219,7.0710678118654755,6.082762530298219,7.0,5.0,5.830951894845301,5.0990195135927845,6.082762530298219,2.8284271247461903,4.0,4.47213595499958,9.0,6.0,5.656854249492381,1
8.0,4.123105625617661,5.385164807134504,9.219544457292887,4.47213595499958,9.433981132056603,7.0,6.324555320336759,6.082762530298219,7.0710678118654755,5.0,7.211102550927978,4.123105625617661,7.0,2.23606797749979,4.0,5.385164807134504,8.0,6.0,5.0,1
9.055385138137417,4.123105625617661,5.385164807134504,9.055385138137417,3.605551275463989,8.94427190999916,6.082762530298219,7.0710678118654755,6.082762530298219,7.0710678118654755,5.0990195135927845,7.211102550927978,5.0,6.0,3.1622776601683795,4.0,5.0,9.0,6.0,4.242640687119285,1
9.0,4.123105625617661,5.385164807134504,9.219544457292887,4.242640687119285,9.433981132056603,7.0,6.324555320336759,7.0710678118654755,7.0,6.082762530298219,6.4031242374328485,5.0,7.0710678118654755,3.605551275463989,3.0,5.0990195135927845,8.0,6.0,5.656854249492381,1
9.0,5.0,5.385164807134504,9.219544457292887,3.605551275463989,8.602325267042627,6.0,7.0710678118654755,6.082762530298219,7.0710678118654755,5.385164807134504,6.708203932499369,4.0,6.082762530298219,3.1622776601683795,4.123105625617661,4.47213595499958,9.055385138137417,6.082762530298219,5.0,1
9.055385138137417,4.0,5.830951894845301,9.219544457292887,5.0,8.602325267042627,7.0,6.082762530298219,6.082762530298219,7.0,5.0990195135927845,7.211102550927978,5.0990195135927845,6.324555320336759,2.23606797749979,4.0,4.47213595499958,9.055385138137417,6.0,5.0,1
9.0,4.123105625617661,5.830951894845301,9.486832980505138,3.605551275463989,8.602325267042627,7.0,6.324555320336759,6.082762530298219,7.0710678118654755,5.385164807134504,7.211102550927978,4.0,6.082762530298219,3.1622776601683795,4.0,4.47213595499958,8.06225774829855,5.0,5.0,1
9.055385138137417,4.123105625617661,5.830951894845301,9.219544457292887,3.605551275463989,8.06225774829855,7.0710678118654755,6.082762530298219,6.0,7.0,5.385164807134504,7.211102550927978,4.0,6.082762530298219,3.1622776601683795,4.123105625617661,4.47213595499958,8.0,5.0990195135927845,5.0,1
9.055385138137417,4.0,5.830951894845301,9.219544457292887,3.605551275463989,8.06225774829855,7.0,6.082762530298219,6.082762530298219,7.0710678118654755,5.385164807134504,7.211102550927978,4.0,7.0710678118654755,3.1622776601683795,4.0,5.385164807134504,8.0,6.0,5.656854249492381,1
8.06225774829855,3.1622776601683795,4.47213595499958,9.219544457292887,3.605551275463989,8.94427190999916,7.0710678118654755,6.082762530298219,6.0,7.0710678118654755,5.0990195135927845,7.211102550927978,5.0,6.0,3.605551275463989,4.0,5.0,8.06225774829855,5.0990195135927845,4.242640687119285,1
9.0,4.123105625617661,5.0,8.54400374531753,3.605551275463989,8.602325267042627,6.0,6.324555320336759,5.0990195135927845,7.280109889280518,5.385164807134504,6.4031242374328485,4.0,6.0,3.1622776601683795,3.0,5.0,9.055385138137417,6.0,4.242640687119285,1
10.0,4.47213595499958,5.656854249492381,9.486832980505138,5.385164807134504,9.219544457292887,6.0,6.324555320336759,6.0,7.280109889280518,5.830951894845301,7.0710678118654755,4.47213595499958,6.708203932499369,4.123105625617661,3.0,5.656854249492381,8.0,5.0,5.385164807134504,1
11.0,4.242640687119285,5.0,9.848857801796104,6.082762530298219,9.899494936611665,7.0,6.708203932499369,6.082762530298219,7.280109889280518,4.47213595499958,8.602325267042627,5.0,6.708203932499369,4.0,3.1622776601683795,5.656854249492381,9.055385138137417,6.0,6.324555320336759,1
11.0,4.242640687119285,5.0,9.486832980505138,7.0710678118654755,10.63014581273465,7.0,7.615773105863909,6.0,8.246211251235321,5.385164807134504,9.219544457292887,6.4031242374328485,7.211102550927978,4.123105625617661,3.0,6.4031242374328485,9.0,6.0,7.280109889280518,1
11.0,4.242640687119285,5.0,9.848857801796104,7.0710678118654755,9.899494936611665,7.0710678118654755,6.708203932499369,6.0,8.54400374531753,5.0,8.602325267042627,5.656854249492381,8.602325267042627,5.0,3.0,6.4031242374328485,9.0,6.0,7.615773105863909,1
10.04987562112089,4.242640687119285,5.0,9.486832980505138,6.324555320336759,10.63014581273465,7.0,6.708203932499369,6.0,8.246211251235321,5.385164807134504,7.810249675906654,5.830951894845301,7.615773105863909,4.123105625617661,3.0,6.4031242374328485,9.0,6.0,6.708203932499369,1
10.0,4.47213595499958,5.830951894845301,9.486832980505138,6.324555320336759,10.0,7.0,6.324555320336759,6.082762530298219,8.246211251235321,5.0990195135927845,8.48528137423857,5.830951894845301,7.615773105863909,3.1622776601683795,4.0,5.830951894845301,9.0,6.0,6.708203932499369,1
11.0,4.47213595499958,5.0,10.198039027185569,6.324555320336759,10.0,8.0,7.280109889280518,7.0,8.246211251235321,5.385164807134504,7.810249675906654,5.0,7.615773105863909,3.1622776601683795,3.0,6.4031242374328485,10.0,7.0,7.211102550927978,1
11.0,3.605551275463989,4.47213595499958,10.44030650891055,6.324555320336759,10.816653826391969,8.0,7.280109889280518,7.0,8.06225774829855,5.385164807134504,7.810249675906654,5.830951894845301,8.06225774829855,4.123105625617661,4.0,5.830951894845301,10.04987562112089,6.0,7.615773105863909,1
11.0,5.0,5.385164807134504,10.198039027185569,6.324555320336759,11.40175425099138,8.0,7.615773105863909,7.0710678118654755,9.219544457292887,5.385164807134504,9.219544457292887,5.830951894845301,8.94427190999916,4.123105625617661,4.0,6.708203932499369,10.0,7.0,8.06225774829855,1
11.0,5.0,5.385164807134504,10.198039027185569,6.324555320336759,10.816653826391969,8.06225774829855,7.280109889280518,7.0710678118654755,9.219544457292887,5.385164807134504,8.48528137423857,5.830951894845301,8.94427190999916,4.123105625617661,4.0,6.708203932499369,10.0,7.0,8.06225774829855,1
11.0,4.47213595499958,5.385164807134504,11.180339887498949,7.280109889280518,10.63014581273465,8.0,7.615773105863909,7.0710678118654755,8.06225774829855,5.0990195135927845,8.48528137423857,6.4031242374328485,8.06225774829855,3.1622776601683795,4.0,5.385164807134504,9.0,7.0,8.06225774829855,1
10.0,4.47213595499958,5.385164807134504,10.198039027185569,6.324555320336759,10.816653826391969,7.0,8.54400374531753,7.0,8.0,5.0990195135927845,7.810249675906654,5.830951894845301,7.615773105863909,3.1622776601683795,4.0,6.324555320336759,9.0,7.0,7.211102550927978,1
11.0,4.47213595499958,5.385164807134504,10.198039027185569,6.324555320336759,10.0,8.0,7.280109889280518,7.0710678118654755,9.055385138137417,5.0990195135927845,7.810249675906654,5.0,8.94427190999916,3.1622776601683795,4.0,6.324555320336759,9.0,6.0,8.602325267042627,1
10.0,4.47213595499958,5.385164807134504,10.198039027185569,6.324555320336759,10.0,7.0,7.280109889280518,6.082762530298219,8.06225774829855,5.0990195135927845,8.48528137423857,5.830951894845301,7.615773105863909,2.23606797749979,4.123105625617661,5.385164807134504,9.0,7.0,7.211102550927978,1
10.0,4.47213595499958,5.385164807134504,10.198039027185569,6.324555320336759,10.295630140987,8.0,7.280109889280518,7.0,8.0,5.0,7.0710678118654755,5.0,7.615773105863909,2.23606797749979,4.0,5.385164807134504,9.0,6.0,7.211102550927978,1
10.0,4.47213595499958,5.385164807134504,10.198039027185569,6.324555320336759,10.295630140987,8.0,7.280109889280518,7.0710678118654755,8.06225774829855,5.0990195135927845,7.0710678118654755,5.0,7.615773105863909,3.1622776601683795,4.123105625617661,5.385164807134504,9.055385138137417,6.0,7.211102550927978,1
10.0,4.47213595499958,4.47213595499958,10.198039027185569,5.0,9.433981132056603,7.0,7.280109889280518,7.0710678118654755,7.0710678118654755,6.082762530298219,7.810249675906654,5.0990195135927845,7.0710678118654755,3.605551275463989,3.1622776601683795,5.830951894845301,9.0,7.0,6.4031242374328485,1
9.0,4.47213595499958,5.0990195135927845,10.04987562112089,5.385164807134504,10.295630140987,8.0,7.280109889280518,7.0710678118654755,8.06225774829855,5.0990195135927845,7.810249675906654,4.47213595499958,7.280109889280518,3.1622776601683795,4.123105625617661,5.830951894845301,9.0,6.0,6.4031242374328485,1
10.0,4.123105625617661,5.385164807134504,10.198039027185569,5.385164807134504,9.433981132056603,7.0,7.0710678118654755,6.082762530298219,8.06225774829855,5.0990195135927845,7.810249675906654,5.385164807134504,7.280109889280518,2.23606797749979,4.123105625617661,5.385164807134504,9.0,7.0,6.4031242374328485,1
10.0,4.123105625617661,5.385164807134504,9.219544457292887,5.830951894845301,9.433981132056603,7.0,7.0710678118654755,7.0,7.0,6.0,7.0710678118654755,5.385164807134504,7.280109889280518,2.8284271247461903,4.0,5.385164807134504,9.0,6.0,6.4031242374328485,1
9.0,3.1622776601683795,5.385164807134504,9.219544457292887,4.47213595499958,9.433981132056603,7.0,7.0710678118654755,7.0,7.0,5.0990195135927845,7.810249675906654,5.0990195135927845,7.280109889280518,3.1622776601683795,4.0,5.385164807134504,9.0,6.0,6.4031242374328485,1
10.0,4.47213595499958,5.385164807134504,10.198039027185569,5.385164807134504,9.433981132056603,7.0,7.280109889280518,6.0,8.06225774829855,5.0990195135927845,7.0710678118654755,4.47213595499958,7.0710678118654755,2.23606797749979,4.123105625617661,5.830951894845301,8.0,6.0,5.656854249492381,1
9.0,4.47213595499958,5.0990195135927845,9.055385138137417,4.47213595499958,9.433981132056603,7.0,7.280109889280518,7.0710678118654755,7.0,5.0,7.810249675906654,4.123105625617661,7.0710678118654755,2.23606797749979,4.123105625617661,5.385164807134504,9.0,6.0,5.656854249492381,1
8.0,4.123105625617661,5.0990195135927845,9.055385138137417,4.47213595499958,8.94427190999916,7.0,7.0710678118654755,6.082762530298219,8.0,5.0,7.211102550927978,4.123105625617661,7.0710678118654755,2.23606797749979,4.123105625617661,5.385164807134504,9.0,6.0,6.4031242374328485,1
9.0,4.123105625617661,5.0990195135927845,9.055385138137417,4.47213595499958,8.94427190999916,7.0,7.0710678118654755,7.0710678118654755,7.0,5.0,7.211102550927978,4.123105625617661,7.0710678118654755,2.23606797749979,4.123105625617661,5.385164807134504,9.0,6.0,5.656854249492381,1
9.055385138137417,4.123105625617661,5.385164807134504,8.246211251235321,4.47213595499958,9.433981132056603,7.0,7.0710678118654755,6.0,7.0,5.0,6.4031242374328485,4.123105625617661,6.082762530298219,2.23606797749979,4.0,5.385164807134504,9.0,6.0,5.656854249492381,1
9.055385138137417,4.123105625617661,5.385164807134504,8.246211251235321,4.47213595499958,9.433981132056603,7.0,6.082762530298219,6.0,7.0,5.0990195135927845,6.4031242374328485,4.123105625617661,7.0710678118654755,2.23606797749979,4.123105625617661,5.385164807134504,9.0,6.0,5.656854249492381,1
9.0,4.123105625617661,5.385164807134504,9.219544457292887,4.47213595499958,9.433981132056603,7.0710678118654755,6.324555320336759,6.0,7.0710678118654755,5.0,7.0710678118654755,4.123105625617661,6.0,2.23606797749979,4.0,5.0,8.0,5.0,4.242640687119285,1
9.0,4.123105625617661,4.47213595499958,9.219544457292887,4.47213595499958,8.94427190999916,6.0,7.0710678118654755,6.0,7.0,5.0,7.211102550927978,5.0990195135927845,6.082762530298219,2.8284271247461903,4.0,4.47213595499958,9.0,6.0,5.0,1
9.0,3.1622776601683795,4.47213595499958,8.246211251235321,4.47213595499958,9.219544457292887,7.0,6.082762530298219,6.0,7.0710678118654755,6.082762530298219,8.48528137423857,5.385164807134504,6.324555320336759,3.605551275463989,3.0,5.0,9.0,5.0,5.0,1
